State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
maharashtra crop.csv,Moong(Green Gram),Jalna,Kharif,41400.0,2006-2007,20100,0.49
maharashtra crop.csv,Moong(Green Gram),Kolhapur,Kharif,2800.0,2006-2007,1400,0.5
maharashtra crop.csv,Moong(Green Gram),Latur,Kharif,24100.0,2006-2007,2500,0.1
maharashtra crop.csv,Moong(Green Gram),Nagpur,Kharif,1700.0,2006-2007,800,0.47
maharashtra crop.csv,Moong(Green Gram),Nanded,Kharif,33900.0,2006-2007,8300,0.24
maharashtra crop.csv,Moong(Green Gram),Nandurbar,Kharif,16700.0,2006-2007,6200,0.37
maharashtra crop.csv,Moong(Green Gram),Nashik,Kharif,9400.0,2006-2007,6700,0.71
maharashtra crop.csv,Moong(Green Gram),Palghar,Kharif,,2006-2007,,
maharashtra crop.csv,Moong(Green Gram),Parbhani,Kharif,51800.0,2006-2007,12700,0.25
maharashtra crop.csv,Moong(Green Gram),Pune,Kharif,7600.0,2006-2007,3800,0.5
maharashtra crop.csv,Moong(Green Gram),Raigad,Kharif,200.0,2006-2007,100,0.5
maharashtra crop.csv,Moong(Green Gram),Ratnagiri,Kharif,200.0,2006-2007,100,0.5
maharashtra crop.csv,Moong(Green Gram),Sangli,Kharif,7200.0,2006-2007,4700,0.65
maharashtra crop.csv,Moong(Green Gram),Satara,Kharif,5800.0,2006-2007,1600,0.28
maharashtra crop.csv,Moong(Green Gram),Sindhudurg,Kharif,100.0,2006-2007,100,1
maharashtra crop.csv,Moong(Green Gram),Solapur,Kharif,4000.0,2006-2007,1800,0.45
maharashtra crop.csv,Moong(Green Gram),Thane,Kharif,900.0,2006-2007,500,0.56
maharashtra crop.csv,Moong(Green Gram),Wardha,Kharif,600.0,2006-2007,500,0.83
maharashtra crop.csv,Moong(Green Gram),Washim,Kharif,33600.0,2006-2007,18600,0.55
maharashtra crop.csv,Moong(Green Gram),Yavatmal,Kharif,13100.0,2006-2007,6200,0.47
maharashtra crop.csv,Niger seed,Ahilyanagar,Kharif,2700.0,2006-2007,700,0.26
maharashtra crop.csv,Niger seed,Akola,Kharif,,2006-2007,,
maharashtra crop.csv,Niger seed,Beed,Kharif,2000.0,2006-2007,400,0.2
maharashtra crop.csv,Niger seed,Buldhana,Kharif,,2006-2007,,
maharashtra crop.csv,Niger seed,Chhatrapati Sambhajinagar,Kharif,400.0,2006-2007,100,0.25
maharashtra crop.csv,Niger seed,Dharashiv,Kharif,6100.0,2006-2007,1300,0.21
maharashtra crop.csv,Niger seed,Dhule,Kharif,100.0,2006-2007,100,1
maharashtra crop.csv,Niger seed,Hingoli,Kharif,500.0,2006-2007,100,0.2
maharashtra crop.csv,Niger seed,Jalna,Kharif,1100.0,2006-2007,200,0.18
maharashtra crop.csv,Niger seed,Kolhapur,Kharif,1500.0,2006-2007,400,0.27
maharashtra crop.csv,Niger seed,Latur,Kharif,8800.0,2006-2007,1300,0.15
maharashtra crop.csv,Niger seed,Nanded,Kharif,1900.0,2006-2007,300,0.16
maharashtra crop.csv,Niger seed,Nandurbar,Kharif,,2006-2007,,
maharashtra crop.csv,Niger seed,Nashik,Kharif,17000.0,2006-2007,4100,0.24
maharashtra crop.csv,Niger seed,Palghar,Kharif,,2006-2007,,
maharashtra crop.csv,Niger seed,Parbhani,Kharif,2100.0,2006-2007,400,0.19
maharashtra crop.csv,Niger seed,Pune,Kharif,2600.0,2006-2007,700,0.27
maharashtra crop.csv,Niger seed,Raigad,Kharif,300.0,2006-2007,100,0.33
maharashtra crop.csv,Niger seed,Ratnagiri,Kharif,1800.0,2006-2007,400,0.22
maharashtra crop.csv,Niger seed,Sangli,Kharif,800.0,2006-2007,200,0.25
maharashtra crop.csv,Niger seed,Satara,Kharif,1900.0,2006-2007,500,0.26
maharashtra crop.csv,Niger seed,Sindhudurg,Kharif,200.0,2006-2007,100,0.5
maharashtra crop.csv,Niger seed,Solapur,Kharif,200.0,2006-2007,100,0.5
maharashtra crop.csv,Niger seed,Thane,Kharif,2000.0,2006-2007,500,0.25
maharashtra crop.csv,Niger seed,Washim,Kharif,,2006-2007,,
maharashtra crop.csv,Niger seed,Yavatmal,Kharif,,2006-2007,,
maharashtra crop.csv,Other Rabi pulses,Ahilyanagar,Rabi,5400.0,2006-2007,1400,0.26
maharashtra crop.csv,Other Rabi pulses,Akola,Rabi,,2006-2007,,
maharashtra crop.csv,Other Rabi pulses,Amravati,Rabi,1200.0,2006-2007,600,0.5
maharashtra crop.csv,Other Rabi pulses,Beed,Rabi,2700.0,2006-2007,800,0.3
maharashtra crop.csv,Other Rabi pulses,Bhandara,Rabi,15500.0,2006-2007,9300,0.6
maharashtra crop.csv,Other Rabi pulses,Buldhana,Rabi,100.0,2006-2007,,0
maharashtra crop.csv,Other Rabi pulses,Chandrapur,Rabi,39300.0,2006-2007,15200,0.39
maharashtra crop.csv,Other Rabi pulses,Chhatrapati Sambhajinagar,Rabi,,2006-2007,,
maharashtra crop.csv,Other Rabi pulses,Dharashiv,Rabi,1200.0,2006-2007,700,0.58
maharashtra crop.csv,Other Rabi pulses,Dhule,Rabi,1400.0,2006-2007,900,0.64
maharashtra crop.csv,Other Rabi pulses,Gadchiroli,Rabi,15700.0,2006-2007,6200,0.39
maharashtra crop.csv,Other Rabi pulses,Gondia,Rabi,10800.0,2006-2007,4200,0.39
maharashtra crop.csv,Other Rabi pulses,Hingoli,Rabi,700.0,2006-2007,300,0.43
maharashtra crop.csv,Other Rabi pulses,Jalgaon,Rabi,,2006-2007,,
maharashtra crop.csv,Other Rabi pulses,Jalna,Rabi,700.0,2006-2007,200,0.29
maharashtra crop.csv,Other Rabi pulses,Kolhapur,Rabi,2400.0,2006-2007,1700,0.71
maharashtra crop.csv,Other Rabi pulses,Latur,Rabi,1200.0,2006-2007,600,0.5
maharashtra crop.csv,Other Rabi pulses,Nagpur,Rabi,4500.0,2006-2007,2600,0.58
maharashtra crop.csv,Other Rabi pulses,Nanded,Rabi,1300.0,2006-2007,500,0.38
maharashtra crop.csv,Other Rabi pulses,Nandurbar,Rabi,,2006-2007,,
maharashtra crop.csv,Other Rabi pulses,Nashik,Rabi,1700.0,2006-2007,1000,0.59
maharashtra crop.csv,Other Rabi pulses,Palghar,Rabi,,2006-2007,,
maharashtra crop.csv,Other Rabi pulses,Parbhani,Rabi,1900.0,2006-2007,900,0.47
maharashtra crop.csv,Other Rabi pulses,Pune,Rabi,10800.0,2006-2007,5900,0.55
maharashtra crop.csv,Other Rabi pulses,Raigad,Rabi,10400.0,2006-2007,4500,0.43
maharashtra crop.csv,Other Rabi pulses,Ratnagiri,Rabi,6000.0,2006-2007,2600,0.43
maharashtra crop.csv,Other Rabi pulses,Sangli,Rabi,300.0,2006-2007,200,0.67
maharashtra crop.csv,Other Rabi pulses,Satara,Rabi,900.0,2006-2007,600,0.67
maharashtra crop.csv,Other Rabi pulses,Sindhudurg,Rabi,4600.0,2006-2007,2000,0.43
maharashtra crop.csv,Other Rabi pulses,Solapur,Rabi,,2006-2007,,
maharashtra crop.csv,Other Rabi pulses,Thane,Rabi,4800.0,2006-2007,2300,0.48
maharashtra crop.csv,Other Rabi pulses,Wardha,Rabi,200.0,2006-2007,100,0.5
maharashtra crop.csv,Other Rabi pulses,Washim,Rabi,,2006-2007,,
maharashtra crop.csv,Other Rabi pulses,Yavatmal,Rabi,600.0,2006-2007,400,0.67
maharashtra crop.csv,Other Cereals,Ahilyanagar,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Akola,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Amravati,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Beed,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Bhandara,Rabi,,2006-2007,,
maharashtra crop.csv,Other Cereals,Buldhana,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Chandrapur,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Chhatrapati Sambhajinagar,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Dharashiv,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Dhule,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Gadchiroli,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Gondia,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Hingoli,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Jalgaon,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Jalna,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Kolhapur,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Latur,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Nagpur,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Nanded,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Nandurbar,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Nashik,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Palghar,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Parbhani,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Pune,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Raigad,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Ratnagiri,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Sangli,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Satara,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Sindhudurg,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Solapur,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Thane,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Wardha,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Washim,Kharif,,2006-2007,,
maharashtra crop.csv,Other Cereals,Yavatmal,Rabi,,2006-2007,,
maharashtra crop.csv,Other Kharif pulses,Ahilyanagar,Kharif,12900.0,2006-2007,3500,0.27
maharashtra crop.csv,Other Kharif pulses,Akola,Kharif,400.0,2006-2007,100,0.25
maharashtra crop.csv,Other Kharif pulses,Amravati,Kharif,1300.0,2006-2007,500,0.38
maharashtra crop.csv,Other Kharif pulses,Beed,Kharif,8600.0,2006-2007,1900,0.22
maharashtra crop.csv,Other Kharif pulses,Bhandara,Kharif,100.0,2006-2007,100,1
maharashtra crop.csv,Other Kharif pulses,Buldhana,Kharif,500.0,2006-2007,100,0.2
maharashtra crop.csv,Other Kharif pulses,Chandrapur,Kharif,1800.0,2006-2007,700,0.39
maharashtra crop.csv,Other Kharif pulses,Chhatrapati Sambhajinagar,Kharif,2400.0,2006-2007,500,0.21
maharashtra crop.csv,Other Kharif pulses,Dharashiv,Kharif,2400.0,2006-2007,600,0.25
maharashtra crop.csv,Other Kharif pulses,Dhule,Kharif,5500.0,2006-2007,1900,0.35
maharashtra crop.csv,Other Kharif pulses,Gadchiroli,Kharif,1500.0,2006-2007,300,0.2
maharashtra crop.csv,Other Kharif pulses,Gondia,Kharif,300.0,2006-2007,200,0.67
maharashtra crop.csv,Other Kharif pulses,Hingoli,Kharif,400.0,2006-2007,200,0.5
maharashtra crop.csv,Other Kharif pulses,Jalgaon,Kharif,2500.0,2006-2007,900,0.36
maharashtra crop.csv,Other Kharif pulses,Jalna,Kharif,9600.0,2006-2007,2200,0.23
maharashtra crop.csv,Other Kharif pulses,Kolhapur,Kharif,4600.0,2006-2007,1600,0.35
maharashtra crop.csv,Other Kharif pulses,Latur,Kharif,2000.0,2006-2007,400,0.2
maharashtra crop.csv,Other Kharif pulses,Nagpur,Kharif,2200.0,2006-2007,800,0.36
maharashtra crop.csv,Other Kharif pulses,Nanded,Kharif,1400.0,2006-2007,700,0.5
maharashtra crop.csv,Other Kharif pulses,Nandurbar,Kharif,7400.0,2006-2007,2600,0.35
maharashtra crop.csv,Other Kharif pulses,Nashik,Kharif,17700.0,2006-2007,6200,0.35
maharashtra crop.csv,Other Kharif pulses,Palghar,Kharif,,2006-2007,,
maharashtra crop.csv,Other Kharif pulses,Parbhani,Kharif,1300.0,2006-2007,300,0.23
maharashtra crop.csv,Other Kharif pulses,Pune,Kharif,15400.0,2006-2007,4200,0.27
maharashtra crop.csv,Other Kharif pulses,Raigad,Kharif,400.0,2006-2007,200,0.5
maharashtra crop.csv,Other Kharif pulses,Ratnagiri,Kharif,800.0,2006-2007,400,0.5
maharashtra crop.csv,Other Kharif pulses,Sangli,Kharif,32200.0,2006-2007,18500,0.57
maharashtra crop.csv,Other Kharif pulses,Satara,Kharif,37600.0,2006-2007,9500,0.25
maharashtra crop.csv,Other Kharif pulses,Sindhudurg,Kharif,1200.0,2006-2007,500,0.42
maharashtra crop.csv,Other Kharif pulses,Solapur,Kharif,12400.0,2006-2007,3400,0.27
maharashtra crop.csv,Other Kharif pulses,Thane,Kharif,900.0,2006-2007,400,0.44
maharashtra crop.csv,Other Kharif pulses,Wardha,Kharif,200.0,2006-2007,100,0.5
maharashtra crop.csv,Other Kharif pulses,Washim,Kharif,200.0,2006-2007,100,0.5
maharashtra crop.csv,Other Kharif pulses,Yavatmal,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Ahilyanagar,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Akola,Rabi,,2006-2007,,
maharashtra crop.csv,other oilseeds,Amravati,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Beed,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Bhandara,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Buldhana,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Chandrapur,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Chhatrapati Sambhajinagar,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Dharashiv,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Dhule,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Gadchiroli,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Gondia,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Hingoli,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Jalgaon,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Jalna,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Kolhapur,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Latur,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Nagpur,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Nanded,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Nandurbar,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Nashik,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Palghar,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Parbhani,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Pune,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Raigad,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Ratnagiri,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Sangli,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Satara,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Sindhudurg,Rabi,,2006-2007,,
maharashtra crop.csv,other oilseeds,Solapur,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Thane,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Wardha,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Washim,Kharif,,2006-2007,,
maharashtra crop.csv,other oilseeds,Yavatmal,Kharif,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Ahilyanagar,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Akola,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Amravati,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Beed,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Bhandara,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Buldhana,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Chandrapur,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Chhatrapati Sambhajinagar,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Dharashiv,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Dhule,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Gadchiroli,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Gondia,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Hingoli,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Jalgaon,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Jalna,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Kolhapur,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Latur,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Nagpur,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Nandurbar,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Nashik,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Parbhani,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Pune,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Raigad,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Ratnagiri,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Satara,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Solapur,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Wardha,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Washim,Summer,,2006-2007,,
maharashtra crop.csv,Other Summer Pulses,Yavatmal,Summer,,2006-2007,,
maharashtra crop.csv,Ragi,Ahilyanagar,Kharif,3100.0,2006-2007,2100,0.68
maharashtra crop.csv,Ragi,Beed,Kharif,,2006-2007,,
maharashtra crop.csv,Ragi,Buldhana,Kharif,,2006-2007,,
maharashtra crop.csv,Ragi,Chhatrapati Sambhajinagar,Kharif,,2006-2007,,
maharashtra crop.csv,Ragi,Dharashiv,Kharif,,2006-2007,,
maharashtra crop.csv,Ragi,Dhule,Kharif,4100.0,2006-2007,2600,0.63
maharashtra crop.csv,Ragi,Kolhapur,Kharif,23300.0,2006-2007,30700,1.32
maharashtra crop.csv,Ragi,Nandurbar,Kharif,100.0,2006-2007,100,1
maharashtra crop.csv,Ragi,Nashik,Kharif,36000.0,2006-2007,27400,0.76
maharashtra crop.csv,Ragi,Palghar,Kharif,,2006-2007,,
maharashtra crop.csv,Ragi,Pune,Kharif,13800.0,2006-2007,9500,0.69
maharashtra crop.csv,Ragi,Raigad,Kharif,10100.0,2006-2007,7400,0.73
maharashtra crop.csv,Ragi,Ratnagiri,Kharif,17800.0,2006-2007,20500,1.15
maharashtra crop.csv,Ragi,Sangli,Kharif,100.0,2006-2007,100,1
maharashtra crop.csv,Ragi,Satara,Kharif,8800.0,2006-2007,6300,0.72
maharashtra crop.csv,Ragi,Sindhudurg,Kharif,3000.0,2006-2007,3600,1.2
maharashtra crop.csv,Ragi,Solapur,Kharif,,2006-2007,,
maharashtra crop.csv,Ragi,Thane,Kharif,15800.0,2006-2007,12700,0.8
maharashtra crop.csv,Rapeseed &Mustard,Ahilyanagar,Rabi,100.0,2006-2007,,0
maharashtra crop.csv,Rapeseed &Mustard,Akola,Rabi,400.0,2006-2007,100,0.25
maharashtra crop.csv,Rapeseed &Mustard,Amravati,Rabi,100.0,2006-2007,,0
maharashtra crop.csv,Rapeseed &Mustard,Beed,Rabi,800.0,2006-2007,200,0.25
maharashtra crop.csv,Rapeseed &Mustard,Bhandara,Rabi,200.0,2006-2007,100,0.5
maharashtra crop.csv,Rapeseed &Mustard,Buldhana,Rabi,400.0,2006-2007,200,0.5
maharashtra crop.csv,Rapeseed &Mustard,Chandrapur,Rabi,2500.0,2006-2007,1300,0.52
maharashtra crop.csv,Rapeseed &Mustard,Chhatrapati Sambhajinagar,Rabi,1100.0,2006-2007,200,0.18
maharashtra crop.csv,Rapeseed &Mustard,Dharashiv,Rabi,300.0,2006-2007,100,0.33
maharashtra crop.csv,Rapeseed &Mustard,Dhule,Rabi,,2006-2007,,
maharashtra crop.csv,Rapeseed &Mustard,Gadchiroli,Rabi,900.0,2006-2007,400,0.44
maharashtra crop.csv,Rapeseed &Mustard,Gondia,Rabi,200.0,2006-2007,100,0.5
maharashtra crop.csv,Rapeseed &Mustard,Hingoli,Rabi,100.0,2006-2007,,0
maharashtra crop.csv,Rapeseed &Mustard,Jalgaon,Rabi,200.0,2006-2007,200,1
maharashtra crop.csv,Rapeseed &Mustard,Jalna,Rabi,400.0,2006-2007,100,0.25
maharashtra crop.csv,Rapeseed &Mustard,Kolhapur,Rabi,,2006-2007,,
maharashtra crop.csv,Rapeseed &Mustard,Latur,Rabi,700.0,2006-2007,200,0.29
maharashtra crop.csv,Rapeseed &Mustard,Nagpur,Rabi,800.0,2006-2007,300,0.38
maharashtra crop.csv,Rapeseed &Mustard,Nanded,Rabi,1500.0,2006-2007,300,0.2
maharashtra crop.csv,Rapeseed &Mustard,Nandurbar,Rabi,100.0,2006-2007,100,1
maharashtra crop.csv,Rapeseed &Mustard,Nashik,Rabi,200.0,2006-2007,100,0.5
maharashtra crop.csv,Rapeseed &Mustard,Palghar,Rabi,,2006-2007,,
maharashtra crop.csv,Rapeseed &Mustard,Parbhani,Rabi,600.0,2006-2007,100,0.17
maharashtra crop.csv,Rapeseed &Mustard,Pune,Rabi,300.0,2006-2007,100,0.33
maharashtra crop.csv,Rapeseed &Mustard,Raigad,Rabi,200.0,2006-2007,100,0.5
maharashtra crop.csv,Rapeseed &Mustard,Ratnagiri,Rabi,100.0,2006-2007,,0
maharashtra crop.csv,Rapeseed &Mustard,Sangli,Rabi,400.0,2006-2007,200,0.5
maharashtra crop.csv,Rapeseed &Mustard,Satara,Rabi,600.0,2006-2007,100,0.17
maharashtra crop.csv,Rapeseed &Mustard,Sindhudurg,Rabi,100.0,2006-2007,,0
maharashtra crop.csv,Rapeseed &Mustard,Solapur,Rabi,,2006-2007,,
maharashtra crop.csv,Rapeseed &Mustard,Thane,Rabi,200.0,2006-2007,100,0.5
maharashtra crop.csv,Rapeseed &Mustard,Wardha,Rabi,100.0,2006-2007,,0
maharashtra crop.csv,Rapeseed &Mustard,Washim,Rabi,,2006-2007,,
maharashtra crop.csv,Rapeseed &Mustard,Yavatmal,Rabi,300.0,2006-2007,200,0.67
maharashtra crop.csv,Rice,Ahilyanagar,Kharif,8400.0,2006-2007,6600,0.79
maharashtra crop.csv,Rice,Akola,Summer,,2006-2007,,
maharashtra crop.csv,Rice,Amravati,Kharif,8500.0,2006-2007,4600,0.54
maharashtra crop.csv,Rice,Beed,Kharif,2000.0,2006-2007,1500,0.75
maharashtra crop.csv,Rice,Bhandara,Kharif,175800.0,2006-2007,255000,1.45
maharashtra crop.csv,Rice,Buldhana,Kharif,,2006-2007,,
maharashtra crop.csv,Rice,Chandrapur,Kharif,136300.0,2006-2007,188700,1.38
maharashtra crop.csv,Rice,Chhatrapati Sambhajinagar,Kharif,100.0,2006-2007,100,1
maharashtra crop.csv,Rice,Dharashiv,Kharif,17500.0,2006-2007,6700,0.38
maharashtra crop.csv,Rice,Dhule,Kharif,5100.0,2006-2007,2100,0.41
maharashtra crop.csv,Rice,Gadchiroli,Kharif,140000.0,2006-2007,206100,1.47
maharashtra crop.csv,Rice,Gondia,Kharif,187000.0,2006-2007,209200,1.12
maharashtra crop.csv,Rice,Hingoli,Kharif,4300.0,2006-2007,2000,0.47
maharashtra crop.csv,Rice,Jalgaon,Kharif,100.0,2006-2007,100,1
maharashtra crop.csv,Rice,Jalna,Kharif,,2006-2007,,
maharashtra crop.csv,Rice,Kolhapur,Kharif,109800.0,2006-2007,284800,2.59
maharashtra crop.csv,Rice,Latur,Kharif,15900.0,2006-2007,6600,0.42
maharashtra crop.csv,Rice,Nagpur,Kharif,46000.0,2006-2007,69100,1.5
maharashtra crop.csv,Rice,Nanded,Kharif,15600.0,2006-2007,9400,0.6
maharashtra crop.csv,Rice,Nandurbar,Kharif,20000.0,2006-2007,16900,0.85
maharashtra crop.csv,Rice,Nashik,Kharif,49000.0,2006-2007,49600,1.01
maharashtra crop.csv,Rice,Palghar,Kharif,,2006-2007,,
maharashtra crop.csv,Rice,Parbhani,Kharif,7800.0,2006-2007,3200,0.41
maharashtra crop.csv,Rice,Pune,Kharif,63900.0,2006-2007,68900,1.08
maharashtra crop.csv,Rice,Raigad,Kharif,123600.0,2006-2007,291100,2.36
maharashtra crop.csv,Rice,Ratnagiri,Kharif,77900.0,2006-2007,210900,2.71
maharashtra crop.csv,Rice,Sangli,Kharif,18100.0,2006-2007,28900,1.6
maharashtra crop.csv,Rice,Satara,Kharif,45000.0,2006-2007,93300,2.07
maharashtra crop.csv,Rice,Sindhudurg,Kharif,74700.0,2006-2007,220400,2.95
maharashtra crop.csv,Rice,Solapur,Kharif,400.0,2006-2007,100,0.25
maharashtra crop.csv,Rice,Thane,Kharif,137600.0,2006-2007,252200,1.83
maharashtra crop.csv,Rice,Wardha,Kharif,100.0,2006-2007,100,1
maharashtra crop.csv,Rice,Washim,Kharif,200.0,2006-2007,100,0.5
maharashtra crop.csv,Rice,Yavatmal,Kharif,600.0,2006-2007,300,0.5
maharashtra crop.csv,Safflower,Ahilyanagar,Rabi,17100.0,2006-2007,9300,0.54
maharashtra crop.csv,Safflower,Akola,Rabi,6800.0,2006-2007,5700,0.84
maharashtra crop.csv,Safflower,Amravati,Rabi,5200.0,2006-2007,3700,0.71
maharashtra crop.csv,Safflower,Beed,Rabi,23600.0,2006-2007,13500,0.57
maharashtra crop.csv,Safflower,Bhandara,Rabi,,2006-2007,,
maharashtra crop.csv,Safflower,Buldhana,Rabi,5300.0,2006-2007,3400,0.64
maharashtra crop.csv,Safflower,Chandrapur,Rabi,,2006-2007,,
maharashtra crop.csv,Safflower,Chhatrapati Sambhajinagar,Rabi,15300.0,2006-2007,13100,0.86
maharashtra crop.csv,Safflower,Dharashiv,Rabi,35500.0,2006-2007,19700,0.55
maharashtra crop.csv,Safflower,Dhule,Rabi,,2006-2007,,
maharashtra crop.csv,Safflower,Gadchiroli,Rabi,,2006-2007,,
maharashtra crop.csv,Safflower,Gondia,Rabi,,2006-2007,,
maharashtra crop.csv,Safflower,Hingoli,Rabi,38100.0,2006-2007,20900,0.55
maharashtra crop.csv,Safflower,Jalgaon,Rabi,,2006-2007,,
maharashtra crop.csv,Safflower,Jalna,Rabi,21100.0,2006-2007,17300,0.82
maharashtra crop.csv,Safflower,Latur,Rabi,25200.0,2006-2007,14500,0.58
maharashtra crop.csv,Safflower,Nagpur,Rabi,,2006-2007,,
maharashtra crop.csv,Safflower,Nanded,Rabi,10200.0,2006-2007,5500,0.54
maharashtra crop.csv,Safflower,Nandurbar,Rabi,300.0,2006-2007,100,0.33
maharashtra crop.csv,Safflower,Nashik,Rabi,200.0,2006-2007,100,0.5
maharashtra crop.csv,Safflower,Parbhani,Rabi,42800.0,2006-2007,27400,0.64
maharashtra crop.csv,Safflower,Pune,Rabi,11400.0,2006-2007,4900,0.43
maharashtra crop.csv,Safflower,Ratnagiri,Rabi,,2006-2007,,
maharashtra crop.csv,Safflower,Sangli,Rabi,2300.0,2006-2007,1100,0.48
